   57.6863251     ,  0.164462999     ,  0.986383259     ,  0.784072816     ,   1.77129316    
   57.6963234     ,  0.170537949     ,  0.985351086     ,  0.785888553     ,   1.77360463    
   57.7063217     ,  0.176789194     ,  0.984248757     ,  0.787241220     ,   1.77630210    
   57.7163200     ,  0.183210611     ,  0.983073711     ,  0.788122058     ,   1.77936649    
   57.7263184     ,  0.189795509     ,  0.981823623     ,  0.788522184     ,   1.78277707    
   57.7363167     ,  0.196536556     ,  0.980496526     ,  0.788432181     ,   1.78651118    
   57.7463150     ,  0.203425616     ,  0.979090393     ,  0.787842512     ,   1.79054403    
   57.7563133     ,  0.210453555     ,  0.977603853     ,  0.786743701     ,   1.79484904    
   57.7663116     ,  0.217610091     ,  0.976035774     ,  0.785126328     ,   1.79939795    
   57.7763100     ,  0.224883661     ,  0.974385619     ,  0.782981455     ,   1.80416083    
   57.7863083     ,  0.232261211     ,  0.972653449     ,  0.780300498     ,   1.80910611    
   57.7963066     ,  0.239727959     ,  0.970840096     ,  0.777075768     ,   1.81420088    
   57.8063049     ,  0.247267410     ,  0.968947291     ,  0.773300707     ,   1.81941128    
   57.8163033     ,  0.254861087     ,  0.966977656     ,  0.768969893     ,   1.82470274    
   57.8263016     ,  0.262488425     ,  0.964935124     ,  0.764079332     ,   1.83004010    
   57.8362999     ,  0.270126790     ,  0.962824762     ,  0.758627176     ,   1.83538842    
   57.8462982     ,  0.277751356     ,  0.960653007     ,  0.752613187     ,   1.84071338    
   57.8562965     ,  0.285335273     ,  0.958427787     ,  0.746039748     ,   1.84598136    
   57.8662949     ,  0.292849690     ,  0.956158519     ,  0.738911629     ,   1.85116065    
   57.8762932     ,  0.300263941     ,  0.953856170     ,  0.731235921     ,   1.85622144    
   57.8862915     ,  0.307545781     ,  0.951533258     ,  0.723022699     ,   1.86113691    
   57.8962898     ,  0.314661860     ,  0.949203849     ,  0.714284539     ,   1.86588359    
   57.9062881     ,  0.321577847     ,  0.946883142     ,  0.705036640     ,   1.87044120    
   57.9162865     ,  0.328259110     ,  0.944587708     ,  0.695296764     ,   1.87479377    
   57.9262848     ,  0.334670961     ,  0.942335069     ,  0.685084701     ,   1.87893009    
   57.9362831     ,  0.340779275     ,  0.940143347     ,  0.674422324     ,   1.88284278    
   57.9462814     ,  0.346550882     ,  0.938031197     ,  0.663333118     ,   1.88652945    
   57.9562798     ,  0.351953954     ,  0.936017334     ,  0.651841760     ,   1.88999176    
   57.9662781     ,  0.356958300     ,  0.934120297     ,  0.639973760     ,   1.89323568    
   57.9762764     ,  0.361535788     ,  0.932358205     ,  0.627755165     ,   1.89627075    
   57.9862747     ,  0.365660489     ,  0.930748284     ,  0.615212023     ,   1.89910984    
   57.9962730     ,  0.369308650     ,  0.929306805     ,  0.602370083     ,   1.90176880    
   58.0062714     ,  0.372459024     ,  0.928048670     ,  0.589254737     ,   1.90426564    
   58.0162697     ,  0.375092596     ,  0.926987350     ,  0.575890303     ,   1.90662003    
   58.0262680     ,  0.377192765     ,  0.926134765     ,  0.562300324     ,   1.90885305    
   58.0362663     ,  0.378744930     ,  0.925501108     ,  0.548507094     ,   1.91098619    
   58.0462646     ,  0.379736632     ,  0.925094664     ,  0.534531832     ,   1.91304123    
   58.0562630     ,  0.380157143     ,  0.924921930     ,  0.520394146     ,   1.91503990    
   58.0662613     ,  0.379997462     ,  0.924987555     ,  0.506112695     ,   1.91700315    
   58.0762596     ,  0.379250020     ,  0.925294220     ,  0.491704494     ,   1.91895103    
   58.0862579     ,  0.377908617     ,  0.925842881     ,  0.477185637     ,   1.92090273    
   58.0962563     ,  0.375968099     ,  0.926632583     ,  0.462570727     ,   1.92287552    
   58.1062546     ,  0.373424381     ,  0.927660644     ,  0.447873324     ,   1.92488551    
   58.1162529     ,  0.370274246     ,  0.928922474     ,  0.433105946     ,   1.92694664    
   58.1262512     ,  0.366515249     ,  0.930412054     ,  0.418280065     ,   1.92907143    
   58.1362495     ,  0.362145662     ,  0.932121515     ,  0.403406322     ,   1.93126988    
   58.1462479     ,  0.357164383     ,  0.934041560     ,  0.388494402     ,   1.93355060    
   58.1562462     ,  0.351570904     ,  0.936161280     ,  0.373553336     ,   1.93591964    
   58.1662445     ,  0.345365345     ,  0.938468337     ,  0.358591408     ,   1.93838096    
   58.1762428     ,  0.338548392     ,  0.940948963     ,  0.343616277     ,   1.94093609    
   58.1862411     ,  0.331121385     ,  0.943588197     ,  0.328635097     ,   1.94358516    
   58.1962395     ,  0.323086321     ,  0.946369469     ,  0.313654393     ,   1.94632506    
   58.2062378     ,  0.314446032     ,  0.949275374     ,  0.298680365     ,   1.94915104    
   58.2162361     ,  0.305204123     ,  0.952286959     ,  0.283718705     ,   1.95205617    
   58.2262344     ,  0.295365125     ,  0.955384433     ,  0.268774629     ,   1.95503092    
   58.2362328     ,  0.284934789     ,  0.958546877     ,  0.253853142     ,   1.95806372    
   58.2462311     ,  0.273920000     ,  0.961752474     ,  0.238958776     ,   1.96114111    
   58.2562294     ,  0.262329072     ,  0.964978456     ,  0.224095672     ,   1.96424723    
   58.2662277     ,  0.250171900     ,  0.968201458     ,  0.209267661     ,   1.96736455    
   58.2762260     ,  0.237460211     ,  0.971397281     ,  0.194478214     ,   1.97047305    
   58.2862244     ,  0.224207655     ,  0.974541366     ,  0.179730341     ,   1.97355175    
   58.2962227     ,  0.210430115     ,  0.977608919     ,  0.165026665     ,   1.97657764    
   58.3062210     ,  0.196145847     ,  0.980574727     ,  0.150369346     ,   1.97952652    
   58.3162193     ,  0.181375757     ,  0.983413875     ,  0.135760039     ,   1.98237300    
   58.3262177     ,  0.166143566     ,  0.986101568     ,  0.121199936     ,   1.98509109    
   58.3362160     ,  0.150475889     ,  0.988613665     ,  0.106689587     ,   1.98765457    
   58.3462143     ,  0.134402514     ,  0.990926802     ,   9.22290385E-02 ,   1.99003708    
   58.3562126     ,  0.117956318     ,  0.993018806     ,   7.78176337E-02 ,   1.99221301    
   58.3662109     ,  0.101173386     ,  0.994868815     ,   6.34541214E-02 ,   1.99415720    
   58.3762093     ,   8.40928927E-02 ,  0.996457934     ,   4.91366312E-02 ,   1.99584675    
   58.3862076     ,   6.67569637E-02 ,  0.997769237     ,   3.48626263E-02 ,   1.99726057    
   58.3962059     ,   4.92104217E-02 ,  0.998788416     ,   2.06289832E-02 ,   1.99837995    
   58.4062042     ,   3.15004773E-02 ,  0.999503732     ,   6.43204153E-03 ,   1.99918950    
   58.4162025     ,   1.36762746E-02 ,  0.999906480     ,  -7.73235038E-03 ,   1.99967730    
   58.4262009     ,  -4.21158830E-03 ,  0.999991119     ,  -2.18687188E-02 ,   1.99983525    
   58.4361992     ,  -2.21116357E-02 ,  0.999755502     ,  -3.59818861E-02 ,   1.99965930    
   58.4461975     ,  -3.99721228E-02 ,  0.999200821     ,  -5.00768423E-02 ,   1.99914980    
   58.4561958     ,  -5.77416345E-02 ,  0.998331547     ,  -6.41586185E-02 ,   1.99831104    
   58.4661942     ,  -7.53697306E-02 ,  0.997155666     ,  -7.82321766E-02 ,   1.99715161    
   58.4761925     ,  -9.28074941E-02 ,  0.995684087     ,  -9.23022926E-02 ,   1.99568391    
   58.4861908     , -0.110008031     ,  0.993930697     , -0.106373422     ,   1.99392414    
   58.4961891     , -0.126926944     ,  0.991912067     , -0.120449632     ,   1.99189115    
   58.5061874     , -0.143522635     ,  0.989647031     , -0.134534508     ,   1.98960662    
   58.5161858     , -0.159756586     ,  0.987156451     , -0.148631111     ,   1.98709464    
   58.5261841     , -0.175593495     ,  0.984462738     , -0.162741899     ,   1.98438013    
   58.5361824     , -0.191001356     ,  0.981589794     , -0.176868767     ,   1.98148990    
   58.5461807     , -0.205951422     ,  0.978562236     , -0.191012979     ,   1.97845066    
   58.5561790     , -0.220418155     ,  0.975405455     , -0.205175191     ,   1.97528934    
   58.5661774     , -0.234379053     ,  0.972145259     , -0.219355464     ,   1.97203243    
   58.5761757     , -0.247814491     ,  0.968807518     , -0.233553275     ,   1.96870589    
   58.5861740     , -0.260707557     ,  0.965417802     , -0.247767597     ,   1.96533406    
   58.5961723     , -0.273043692     ,  0.962001622     , -0.261996776     ,   1.96194053    
   58.6061707     , -0.284810692     ,  0.958583772     , -0.276238799     ,   1.95854712    
   58.6161690     , -0.295998305     ,  0.955188453     , -0.290491045     ,   1.95517325    
   58.6261673     , -0.306597978     ,  0.951839089     , -0.304750502     ,   1.95183730    
   58.6361656     , -0.316602826     ,  0.948558211     , -0.319013625     ,   1.94855523    
   58.6461639     , -0.326007336     ,  0.945367217     , -0.333276540     ,   1.94534087    
   58.6561623     , -0.334807128     ,  0.942286670     , -0.347534806     ,   1.94220567    
   58.6661606     , -0.342998892     ,  0.939335823     , -0.361783504     ,   1.93915939    
   58.6761589     , -0.350580245     ,  0.936532676     , -0.376017302     ,   1.93620908    
   58.6861572     , -0.357549578     ,  0.933894157     , -0.390230358     ,   1.93335998    
   58.6961555     , -0.363905966     ,  0.931435704     , -0.404416263     ,   1.93061483    
   58.7061539     , -0.369649112     ,  0.929171443     , -0.418568015     ,   1.92797422    
   58.7161522     , -0.374779284     ,  0.927114069     , -0.432678014     ,   1.92543650    
   58.7261505     , -0.379297286     ,  0.925274849     , -0.446738005     ,   1.92299819    
   58.7361488     , -0.383204430     ,  0.923663557     , -0.460738987     ,   1.92065322    
   58.7461472     , -0.386502594     ,  0.922288299     , -0.474671185     ,   1.91839385    
   58.7561455     , -0.389194131     ,  0.921155751     , -0.488523960     ,   1.91621029    
   58.7661438     , -0.391282111     ,  0.920270801     , -0.502285779     ,   1.91409087    
   58.7761421     , -0.392770231     ,  0.919636667     , -0.515944123     ,   1.91202176    
   58.7861404     , -0.393662989     ,  0.919254839     , -0.529485345     ,   1.90998805    
   58.7961388     , -0.393965870     ,  0.919125080     , -0.542894900     ,   1.90797305    
   58.8061371     , -0.393685281     ,  0.919245303     , -0.556156933     ,   1.90595853    
   58.8161354     , -0.392828852     ,  0.919611573     , -0.569254339     ,   1.90392566    
   58.8261337     , -0.391405642     ,  0.920218229     , -0.582169056     ,   1.90185428    
   58.8361320     , -0.389426231     ,  0.921057642     , -0.594881594     ,   1.89972413    
   58.8461304     , -0.386902869     ,  0.922120452     , -0.607371390     ,   1.89751458    
   58.8561287     , -0.383849710     ,  0.923395574     , -0.619616747     ,   1.89520514    
   58.8661270     , -0.380282968     ,  0.924870193     , -0.631595075     ,   1.89277625    
   58.8761253     , -0.376221001     ,  0.926529944     , -0.643282771     ,   1.89020944    
   58.8861237     , -0.371684313     ,  0.928359151     , -0.654655576     ,   1.88748753    
   58.8961220     , -0.366695821     ,  0.930340886     , -0.665688992     ,   1.88459611    
   58.9061203     , -0.361280560     ,  0.932457149     , -0.676358223     ,   1.88152301    
   58.9161186     , -0.355465829     ,  0.934689283     , -0.686638713     ,   1.87825942    
   58.9261169     , -0.349280804     ,  0.937018096     , -0.696506381     ,   1.87479973    
   58.9361153     , -0.342756391     ,  0.939424336     , -0.705938101     ,   1.87114263    
   58.9461136     , -0.335924923     ,  0.941888750     , -0.714911938     ,   1.86729074    
   58.9561119     , -0.328819811     ,  0.944392681     , -0.723407567     ,   1.86325097    
   58.9661102     , -0.321474999     ,  0.946918070     , -0.731406629     ,   1.85903430    
   58.9761086     , -0.313924640     ,  0.949447870     , -0.738892794     ,   1.85465622    
   58.9861069     , -0.306202739     ,  0.951966345     , -0.745852351     ,   1.85013568    
   58.9961052     , -0.298342466     ,  0.954458892     , -0.752273798     ,   1.84549546    
   59.0061035     , -0.290376037     ,  0.956912637     , -0.758148432     ,   1.84076166    
   59.0161018     , -0.282334149     ,  0.959316134     , -0.763469934     ,   1.83596230    
   59.0261002     , -0.274245977     ,  0.961659551     , -0.768234551     ,   1.83112788    
   59.0360985     , -0.266138732     ,  0.963934720     , -0.772440851     ,   1.82629085    
   59.0460968     , -0.258037657     ,  0.966134846     , -0.776089549     ,   1.82148409    
   59.0560951     , -0.249965966     ,  0.968254626     , -0.779183149     ,   1.81674099    
   59.0660934     , -0.241944760     ,  0.970290005     , -0.781726122     ,   1.81209528    
   59.0760918     , -0.233993158     ,  0.972238243     , -0.783724129     ,   1.80757999    
   59.0860901     , -0.226128384     ,  0.974097490     , -0.785184026     ,   1.80322766    
   59.0960884     , -0.218365803     ,  0.975866973     , -0.786113739     ,   1.79906940    
   59.1060867     , -0.210719198     ,  0.977546632     , -0.786521792     ,   1.79513538    
   59.1160851     , -0.203200817     ,  0.979137063     , -0.786417067     ,   1.79145408    
   59.1260834     , -0.195821598     ,  0.980639517     , -0.785808802     ,   1.78805208    
   59.1360817     , -0.188591346     ,  0.982055664     , -0.784706414     ,   1.78495479    
   59.1460800     , -0.181518883     ,  0.983387470     , -0.783118963     ,   1.78218484    
   59.1560783     , -0.174612179     ,  0.984637260     , -0.781055450     ,   1.77976394    
   59.1660767     , -0.167878538     ,  0.985807717     , -0.778524637     ,   1.77771139    
   59.1760750     , -0.161324725     ,  0.986901402     , -0.775534689     ,   1.77604413    
   59.1860733     , -0.154957086     ,  0.987921178     , -0.772093058     ,   1.77477765    
   59.1960716     , -0.148781657     ,  0.988870084     , -0.768207073     ,   1.77392554    
   59.2060699     , -0.142804295     ,  0.989750922     , -0.763882995     ,   1.77349925    
   59.2160683     , -0.137030736     ,  0.990566790     , -0.759126306     ,   1.77350807    
   59.2260666     , -0.131466642     ,  0.991320610     , -0.753942072     ,   1.77395988    
   59.2360649     , -0.126117751     ,  0.992015302     , -0.748334467     ,   1.77486038    
   59.2460632     , -0.120989852     ,  0.992653728     , -0.742306709     ,   1.77621317    
   59.2560616     , -0.116088830     ,  0.993238807     , -0.735861301     ,   1.77802038    
   59.2660599     , -0.111420766     ,  0.993773341     , -0.729000092     ,   1.78028202    
   59.2760582     , -0.106991872     ,  0.994259894     , -0.721723914     ,   1.78299594    
   59.2860565     , -0.102808565     ,  0.994701147     , -0.714032769     ,   1.78615856    
   59.2960548     ,  -9.88774151E-02 ,  0.995099604     , -0.705926239     ,   1.78976417    
   59.3060532     ,  -9.52051729E-02 ,  0.995457649     , -0.697402775     ,   1.79380476    
   59.3160515     ,  -9.17987376E-02 ,  0.995777607     , -0.688460171     ,   1.79827070    
   59.3260498     ,  -8.86651278E-02 ,  0.996061504     , -0.679095864     ,   1.80314982    
   59.3360481     ,  -8.58114138E-02 ,  0.996311426     , -0.669306159     ,   1.80842829    
   59.3460464     ,  -8.32446963E-02 ,  0.996529162     , -0.659087062     ,   1.81408989    
   59.3560448     ,  -8.09720159E-02 ,  0.996716380     , -0.648434043     ,   1.82011592    
   59.3660431     ,  -7.90002719E-02 ,  0.996874571     , -0.637342095     ,   1.82648563    
   59.3760414     ,  -7.73361027E-02 ,  0.997005105     , -0.625805855     ,   1.83317542    
   59.3860397     ,  -7.59858191E-02 ,  0.997108877     , -0.613819718     ,   1.84015965    
   59.3960381     ,  -7.49551952E-02 ,  0.997186899     , -0.601377845     ,   1.84740996    
   59.4060364     ,  -7.42493570E-02 ,  0.997239709     , -0.588474631     ,   1.85489488    
   59.4160347     ,  -7.38725737E-02 ,  0.997267663     , -0.575104177     ,   1.86258078    
   59.4260330     ,  -7.38280639E-02 ,  0.997271001     , -0.561261415     ,   1.87043118    
   59.4360313     ,  -7.41177499E-02 ,  0.997249484     , -0.546941519     ,   1.87840652    
   59.4460297     ,  -7.47419894E-02 ,  0.997202933     , -0.532140374     ,   1.88646483    
   59.4560280     ,  -7.56993070E-02 ,  0.997130692     , -0.516855121     ,   1.89456129    
   59.4660263     ,  -7.69860744E-02 ,  0.997032166     , -0.501083970     ,   1.90264845    
   59.4760246     ,  -7.85961673E-02 ,  0.996906519     , -0.484826684     ,   1.91067719    
   59.4860229     ,  -8.05206448E-02 ,  0.996752918     , -0.468085110     ,   1.91859555    
   59.4960213     ,  -8.27474222E-02 ,  0.996570528     , -0.450863183     ,   1.92635047    
   59.5060196     ,  -8.52609053E-02 ,  0.996358633     , -0.433167428     ,   1.93388784    
   59.5160179     ,  -8.80417451E-02 ,  0.996116757     , -0.415007383     ,   1.94115305    
   59.5260162     ,  -9.10665765E-02 ,  0.995844781     , -0.396395653     ,   1.94809175    
   59.5360146     ,  -9.43078697E-02 ,  0.995543063     , -0.377348363     ,   1.95465100    
   59.5460129     ,  -9.77339149E-02 ,  0.995212555     , -0.357885242     ,   1.96078038    
   59.5560112     , -0.101308845     ,  0.994855046     , -0.338029742     ,   1.96643281    
   59.5660095     , -0.104992956     ,  0.994472980     , -0.317808986     ,   1.97156525    
   59.5760078     , -0.108743079     ,  0.994069874     , -0.297253639     ,   1.97614098    
   59.5860062     , -0.112513132     ,  0.993650258     , -0.276397586     ,   1.98012972    
   59.5960045     , -0.116254888     ,  0.993219435     , -0.255277425     ,   1.98350859    
   59.6060028     , -0.119918786     ,  0.992783725     , -0.233932018     ,   1.98626304    
   59.6160011     , -0.123454854     ,  0.992350161     , -0.212401778     ,   1.98838651    
   59.6259995     , -0.126813680     ,  0.991926551     , -0.190727919     ,   1.98988199    
   59.6359978     , -0.129947290     ,  0.991520882     , -0.168951735     ,   1.99075985    
   59.6459961     , -0.132810026     ,  0.991141498     , -0.147113949     ,   1.99103928    
   59.6559944     , -0.135359183     ,  0.990796566     , -0.125253946     ,   1.99074554    
   59.6659927     , -0.137555674     ,  0.990494013     , -0.103409335     ,   1.98991084    
   59.6759911     , -0.139364317     ,  0.990241170     ,  -8.16154331E-02 ,   1.98857236    
   59.6859894     , -0.140754119     ,  0.990044594     ,  -5.99050149E-02 ,   1.98677087    
   59.6959877     , -0.141698286     ,  0.989909887     ,  -3.83080095E-02 ,   1.98455071    
   59.7059860     , -0.142174259     ,  0.989841640     ,  -1.68516040E-02 ,   1.98195767    
   59.7159843     , -0.142163396     ,  0.989843190     ,   4.43994999E-03 ,   1.97903848    
   59.7259827     , -0.141650885     ,  0.989916682     ,   2.55450755E-02 ,   1.97584033    
   59.7359810     , -0.140625328     ,  0.990062892     ,   4.64448035E-02 ,   1.97240949    
   59.7459793     , -0.139078483     ,  0.990281343     ,   6.71225786E-02 ,   1.96879101    
   59.7559776     , -0.137004912     ,  0.990570366     ,   8.75639617E-02 ,   1.96502852    
   59.7659760     , -0.134401664     ,  0.990926921     ,  0.107756481     ,   1.96116376    
   59.7759743     , -0.131267995     ,  0.991346896     ,  0.127689332     ,   1.95723557    
   59.7859726     , -0.127604976     ,  0.991825044     ,  0.147353217     ,   1.95328116    
   59.7959709     , -0.123415411     ,  0.992355108     ,  0.166740030     ,   1.94933462    
   59.8059692     , -0.118703447     ,  0.992929757     ,  0.185842693     ,   1.94542742    
   59.8159676     , -0.113474496     ,  0.993540883     ,  0.204655021     ,   1.94158816    
   59.8259659     , -0.107734971     ,  0.994179666     ,  0.223171443     ,   1.93784332    
   59.8359642     , -0.101492219     ,  0.994836330     ,  0.241386890     ,   1.93421578    
   59.8459625     ,  -9.47543755E-02 ,  0.995500684     ,  0.259296685     ,   1.93072677    
   59.8559608     ,  -8.75302628E-02 ,  0.996161878     ,  0.276896268     ,   1.92739403    
   59.8659592     ,  -7.98293054E-02 ,  0.996808529     ,  0.294181287     ,   1.92423296    
   59.8759575     ,  -7.16615245E-02 ,  0.997429013     ,  0.311147362     ,   1.92125654    
   59.8859558     ,  -6.30374402E-02 ,  0.998011172     ,  0.327790022     ,   1.91847515    
   59.8959541     ,  -5.39680943E-02 ,  0.998542666     ,  0.344104588     ,   1.91589653    
   59.9059525     ,  -4.44650501E-02 ,  0.999010921     ,  0.360086262     ,   1.91352630    
   59.9159508     ,  -3.45403627E-02 ,  0.999403298     ,  0.375729859     ,   1.91136730    
   59.9259491     ,  -2.42066383E-02 ,  0.999706984     ,  0.391029984     ,   1.90942049    
   59.9359474     ,  -1.34770647E-02 ,  0.999909163     ,  0.405980855     ,   1.90768397    
   59.9459457     ,  -2.36546039E-03 ,  0.999997199     ,  0.420576245     ,   1.90615416    
   59.9559441     ,   9.11365356E-03 ,  0.999958456     ,  0.434809744     ,   1.90482473    
   59.9659424     ,   2.09449753E-02 ,  0.999780655     ,  0.448674500     ,   1.90368748    
   59.9759407     ,   3.31123360E-02 ,  0.999451637     ,  0.462163359     ,   1.90273190    
   59.9859390     ,   4.55985926E-02 ,  0.998959839     ,  0.475268841     ,   1.90194571    
   59.9959373     ,   5.83855174E-02 ,  0.998294115     ,  0.487983376     ,   1.90131450    
   60.0059357     ,   7.14536682E-02 ,  0.997443914     ,  0.500299156     ,   1.90082169    
   60.0159340     ,   8.47822875E-02 ,  0.996399522     ,  0.512208462     ,   1.90044975    
   60.0259323     ,   9.83491540E-02 ,  0.995151997     ,  0.523703575     ,   1.90017891    
   60.0359306     ,  0.112130463     ,  0.993693471     ,  0.534776926     ,   1.89998817    
   60.0459290     ,  0.126100704     ,  0.992017448     ,  0.545421362     ,   1.89985561    
   60.0559273     ,  0.140232623     ,  0.990118563     ,  0.555630445     ,   1.89975834    
   60.0659256     ,  0.154497057     ,  0.987993240     ,  0.565398097     ,   1.89967322    
   60.0759239     ,  0.168862969     ,  0.985639513     ,  0.574719429     ,   1.89957643    
   60.0859222     ,  0.183297455     ,  0.983057499     ,  0.583590448     ,   1.89944470    
   60.0959206     ,  0.197765738     ,  0.980249286     ,  0.592008591     ,   1.89925551    
   60.1059189     ,  0.212231383     ,  0.977219462     ,  0.599972725     ,   1.89898765    
   60.1159172     ,  0.226656392     ,  0.973974764     ,  0.607483149     ,   1.89862120    
   60.1259155     ,  0.241001531     ,  0.970524728     ,  0.614542067     ,   1.89813852    
   60.1359138     ,  0.255226582     ,  0.966881275     ,  0.621153414     ,   1.89752483    
   60.1459122     ,  0.269290775     ,  0.963058889     ,  0.627322972     ,   1.89676809    
   60.1559105     ,  0.283153236     ,  0.959074676     ,  0.633058429     ,   1.89585972    
   60.1659088     ,  0.296773374     ,  0.954947948     ,  0.638369203     ,   1.89479494    
   60.1759071     ,  0.310111463     ,  0.950700223     ,  0.643266320     ,   1.89357233    
   60.1859055     ,  0.323128968     ,  0.946354926     ,  0.647762418     ,   1.89219475    
   60.1959038     ,  0.335789144     ,  0.941937149     ,  0.651871204     ,   1.89066899    
   60.2059021     ,  0.348057359     ,  0.937473238     ,  0.655607700     ,   1.88900506    
   60.2159004     ,  0.359901369     ,  0.932990372     ,  0.658987403     ,   1.88721657    
   60.2258987     ,  0.371291667     ,  0.928516269     ,  0.662026405     ,   1.88531995    
   60.2358971     ,  0.382201552     ,  0.924079001     ,  0.664741218     ,   1.88333464    
   60.2458954     ,  0.392607272     ,  0.919706225     ,  0.667148113     ,   1.88128161    
   60.2558937     ,  0.402487963     ,  0.915425301     ,  0.669263184     ,   1.87918401    
   60.2658920     ,  0.411825657     ,  0.911262631     ,  0.671102166     ,   1.87706578    
   60.2758904     ,  0.420605063     ,  0.907243848     ,  0.672680140     ,   1.87495160    
   60.2858887     ,  0.428813338     ,  0.903393090     ,  0.674011290     ,   1.87286615    
   60.2958870     ,  0.436440051     ,  0.899733365     ,  0.675109267     ,   1.87083435    
   60.3058853     ,  0.443476737     ,  0.896285892     ,  0.675986528     ,   1.86888003    
   60.3158836     ,  0.449916810     ,  0.893070459     ,  0.676654696     ,   1.86702633    
   60.3258820     ,  0.455755115     ,  0.890105188     ,  0.677124381     ,   1.86529517    
   60.3358803     ,  0.460987926     ,  0.887406409     ,  0.677405119     ,   1.86370730    
   60.3458786     ,  0.465612501     ,  0.884988725     ,  0.677505553     ,   1.86228156    
   60.3558769     ,  0.469626904     ,  0.882864952     ,  0.677433252     ,   1.86103487    
   60.3658752     ,  0.473030001     ,  0.881046295     ,  0.677194893     ,   1.85998273    
   60.3758736     ,  0.475820988     ,  0.879542112     ,  0.676796138     ,   1.85913849    
   60.3858719     ,  0.477999479     ,  0.878360093     ,  0.676241875     ,   1.85851312    
   60.3958702     ,  0.479565293     ,  0.877506196     ,  0.675535977     ,   1.85811591    
   60.4058685     ,  0.480518341     ,  0.876984656     ,  0.674681544     ,   1.85795391    
   60.4158669     ,  0.480858594     ,  0.876798153     ,  0.673680842     ,   1.85803187    
   60.4258652     ,  0.480585933     ,  0.876947641     ,  0.672535181     ,   1.85835242    
   60.4358635     ,  0.479700297     ,  0.877432406     ,  0.671245217     ,   1.85891628    
   60.4458618     ,  0.478201538     ,  0.878250122     ,  0.669810891     ,   1.85972142    
   60.4558601     ,  0.476089478     ,  0.879396856     ,  0.668231189     ,   1.86076403    
   60.4658585     ,  0.473363936     ,  0.880866945     ,  0.666504323     ,   1.86203814    
   60.4758568     ,  0.470024824     ,  0.882653177     ,  0.664627731     ,   1.86353528    
   60.4858551     ,  0.466072232     ,  0.884746671     ,  0.662598133     ,   1.86524534    
   60.4958534     ,  0.461506516     ,  0.887136817     ,  0.660411358     ,   1.86715555    
   60.5058517     ,  0.456328422     ,  0.889811397     ,  0.658062279     ,   1.86925173    
   60.5158501     ,  0.450539351     ,  0.892756581     ,  0.655545175     ,   1.87151742    
   60.5258484     ,  0.444141299     ,  0.895956755     ,  0.652853251     ,   1.87393391    
   60.5358467     ,  0.437137425     ,  0.899394751     ,  0.649978936     ,   1.87648153    
   60.5458450     ,  0.429531902     ,  0.903051674     ,  0.646913767     ,   1.87913823    
   60.5558434     ,  0.421330363     ,  0.906907201     ,  0.643648207     ,   1.88188148    
   60.5658417     ,  0.412540227     ,  0.910939395     ,  0.640172243     ,   1.88468671    
   60.5758400     ,  0.403170675     ,  0.915124834     ,  0.636474609     ,   1.88752866    
   60.5858383     ,  0.393233210     ,  0.919438779     ,  0.632543445     ,   1.89038193    
   60.5958366     ,  0.382741660     ,  0.923855424     ,  0.628366172     ,   1.89322042    
   60.6058350     ,  0.371712595     ,  0.928347886     ,  0.623929381     ,   1.89601862    
   60.6158333     ,  0.360165387     ,  0.932888448     ,  0.619219422     ,   1.89875126    
   60.6258316     ,  0.348122418     ,  0.937449098     ,  0.614222050     ,   1.90139461    
   60.6358299     ,  0.335609049     ,  0.942001343     ,  0.608922780     ,   1.90392637    
   60.6458282     ,  0.322653800     ,  0.946517050     ,  0.603307307     ,   1.90632617    
   60.6558266     ,  0.309288055     ,  0.950968385     ,  0.597361326     ,   1.90857673    
   60.6658249     ,  0.295546174     ,  0.955328465     ,  0.591071248     ,   1.91066337    
   60.6758232     ,  0.281464905     ,  0.959571540     ,  0.584423900     ,   1.91257513    
   60.6858215     ,  0.267083317     ,  0.963673472     ,  0.577407122     ,   1.91430438    
   60.6958199     ,  0.252442181     ,  0.967611969     ,  0.570009947     ,   1.91584754    
   60.7058182     ,  0.237583756     ,  0.971367061     ,  0.562222481     ,   1.91720510    
   60.7158165     ,  0.222550988     ,  0.974921048     ,  0.554036677     ,   1.91838121    
   60.7258148     ,  0.207387224     ,  0.978258908     ,  0.545445740     ,   1.91938400    
   60.7358131     ,  0.192135617     ,  0.981368363     ,  0.536444724     ,   1.92022467    
   60.7458115     ,  0.176838681     ,  0.984239876     ,  0.527030170     ,   1.92091799    
   60.7558098     ,  0.161537886     ,  0.986866534     ,  0.517200470     ,   1.92148089    
   60.7658081     ,  0.146273255     ,  0.989244223     ,  0.506955326     ,   1.92193305    
   60.7758064     ,  0.131083161     ,  0.991371393     ,  0.496296108     ,   1.92229533    
   60.7858047     ,  0.116004057     ,  0.993248761     ,  0.485225409     ,   1.92259026    
   60.7958031     ,  0.101070367     ,  0.994879305     ,  0.473746896     ,   1.92284060    
   60.8058014     ,   8.63144100E-02 ,  0.996267974     ,  0.461865366     ,   1.92306972    
   60.8157997     ,   7.17663839E-02 ,  0.997421443     ,  0.449586332     ,   1.92330050    
   60.8257980     ,   5.74544296E-02 ,  0.998348117     ,  0.436916053     ,   1.92355561    
   60.8357964     ,   4.34046574E-02 ,  0.999057591     ,  0.423861206     ,   1.92385638    
